,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
8449,0,91,2021-08-10 13:51:00,91,1.3611112,68.63,3.7,VwEPKZE57f,watch
8450,0,24,2021-08-10 13:54:00,24,1.3764774,18.244,0.96,VwEPKZE57f,watch
8451,0,68,2021-08-10 13:55:00,68,1.5409164,52.821,2.701,VwEPKZE57f,watch
8452,0,65,2021-08-10 13:56:00,65,1.5,50.25,2.57,VwEPKZE57f,watch
8453,0,39,2021-08-10 13:57:00,39,1.4722222,29.94,1.58,VwEPKZE57f,watch
8454,0,8,2021-08-10 14:00:00,8,1.5833334,6.36,0.28,VwEPKZE57f,watch
8455,0,58,2021-08-10 14:06:00,58,1.4444444,43.91,2.32,VwEPKZE57f,watch
8456,0,13,2021-08-10 14:07:00,13,1.25,9.54,0.53,VwEPKZE57f,watch
8457,0,12,2021-08-10 14:15:00,12,1.0555556,8.46,0.48,VwEPKZE57f,watch
8458,0,2,2021-08-10 14:16:00,2,1.1111112,1.44,0.08,VwEPKZE57f,watch
8459,0,57,2021-08-10 14:20:00,57,1.3611112,43.27,2.27,VwEPKZE57f,watch
8460,0,24,2021-08-10 14:21:00,27,1.5555556,21.02,1.04,VwEPKZE57f,watch
8461,0,39,2021-08-10 14:22:00,39,1.32265,29.141,1.56,VwEPKZE57f,watch
8462,0,30,2021-08-10 14:24:00,30,1.4444444,22.32,1.21,VwEPKZE57f,watch
8463,0,14,2021-08-10 14:25:00,14,1.2777778,10.41,0.56,VwEPKZE57f,watch
8464,0,10,2021-08-10 14:26:00,10,1.25,7.58,0.4,VwEPKZE57f,watch
8465,0,17,2021-08-10 14:27:00,17,1.7403234,14.334,0.74,VwEPKZE57f,watch
8466,4,31,2021-08-10 14:30:00,35,1.7222222,29.11,1.65,VwEPKZE57f,watch
8467,0,3,2021-08-10 14:31:00,3,1.2036437,2.26,0.11,VwEPKZE57f,watch
8468,0,12,2021-08-10 14:34:00,12,1.4722222,9.34,0.46,VwEPKZE57f,watch
8469,0,44,2021-08-10 14:37:00,44,1.5593699,34.314,1.72,VwEPKZE57f,watch
8470,0,35,2021-08-10 14:38:00,35,1.4012818,26.535,1.48,VwEPKZE57f,watch
8471,0,53,2021-08-10 14:39:00,53,1.4722222,40.47,2.14,VwEPKZE57f,watch
8472,0,46,2021-08-10 14:41:00,46,1.6427639,36.719,1.94,VwEPKZE57f,watch
8473,0,28,2021-08-10 14:42:00,28,1.2777778,20.77,1.12,VwEPKZE57f,watch
8474,0,50,2021-08-10 14:43:00,50,1.1666666,36.45,2.03,VwEPKZE57f,watch
8475,0,30,2021-08-10 14:44:00,30,1.4160604,22.98,1.18,VwEPKZE57f,watch
8476,0,25,2021-08-10 14:45:00,25,1.5833334,19.54,1.0,VwEPKZE57f,watch
8477,0,23,2021-08-10 14:50:00,23,0.8611111,15.68,0.94,VwEPKZE57f,watch
8478,0,25,2021-08-10 14:51:00,25,1.2222222,18.52,0.97,VwEPKZE57f,watch
8479,0,14,2021-08-10 14:52:00,14,1.7777778,11.52,0.56,VwEPKZE57f,watch
8480,0,20,2021-08-10 14:53:00,20,1.3611112,15.27,0.79,bJchNUta3A,phone
8481,15,19,2021-08-10 14:53:00,34,1.7025563,27.507,1.921,VwEPKZE57f,watch
8482,0,25,2021-08-10 14:54:00,25,1.3055556,18.79,1.0,bJchNUta3A,phone
8483,0,23,2021-08-10 14:54:00,23,2.1763594,19.604,1.11,VwEPKZE57f,watch
8484,0,14,2021-08-10 14:55:00,14,1.3055556,10.62,0.56,bJchNUta3A,phone
8485,0,12,2021-08-10 14:55:00,12,1.4722222,9.01,0.52,VwEPKZE57f,watch
8486,0,9,2021-08-10 14:56:00,9,1.3888888,7.06,0.35,bJchNUta3A,phone
8487,0,36,2021-08-10 14:57:00,36,1.1944444,26.32,1.47,bJchNUta3A,phone
8488,0,30,2021-08-10 14:58:00,30,1.0277778,21.79,1.22,bJchNUta3A,phone
8489,0,24,2021-08-10 14:58:00,24,1.0555556,17.0,0.95,VwEPKZE57f,watch
8490,0,7,2021-08-10 14:59:00,7,1.0277778,5.06,0.28,bJchNUta3A,phone
8491,0,2,2021-08-10 14:59:00,2,1.1111112,1.43,0.08,VwEPKZE57f,watch
8492,0,45,2021-08-10 15:00:00,45,1.1944444,33.13,1.83,bJchNUta3A,phone
8493,0,31,2021-08-10 15:00:00,31,1.032222,22.13,1.29,VwEPKZE57f,watch
8494,0,26,2021-08-10 15:02:00,26,1.1111112,18.64,1.0,VwEPKZE57f,watch
8495,0,29,2021-08-10 15:03:00,29,1.4722222,21.9,1.12,VwEPKZE57f,watch
8496,0,23,2021-08-10 15:04:00,23,1.3611112,17.44,1.01,VwEPKZE57f,watch
8497,0,30,2021-08-10 15:05:00,30,1.0,21.12,1.24,VwEPKZE57f,watch
8498,0,16,2021-08-10 15:06:00,16,1.1944444,11.63,0.63,VwEPKZE57f,watch
8499,0,40,2021-08-10 15:11:00,40,1.25,29.68,1.58,VwEPKZE57f,watch
8500,10,36,2021-08-10 15:16:00,46,1.5,35.12,2.11,VwEPKZE57f,watch
8501,4,86,2021-08-10 15:17:00,90,1.8055556,73.25,3.82,VwEPKZE57f,watch
8502,0,73,2021-08-10 15:18:00,73,1.4722222,55.56,2.96,VwEPKZE57f,watch
8503,0,55,2021-08-10 15:19:00,55,1.0980265,39.609,2.25,VwEPKZE57f,watch
8504,0,28,2021-08-10 15:21:00,28,1.6666666,22.48,1.19,VwEPKZE57f,watch
8505,0,30,2021-08-10 15:22:00,30,1.4722222,23.43,1.21,VwEPKZE57f,watch
8506,0,25,2021-08-10 15:23:00,25,1.5,19.28,0.99,VwEPKZE57f,watch
8507,1,65,2021-08-10 15:24:00,66,1.496141,51.131,2.77,VwEPKZE57f,watch
8508,0,13,2021-08-10 15:25:00,13,1.4166666,9.71,0.57,VwEPKZE57f,watch
8509,0,14,2021-08-10 15:26:00,14,1.3611112,10.56,0.59,VwEPKZE57f,watch
8510,0,27,2021-08-10 15:29:00,27,1.3333334,20.24,1.1,VwEPKZE57f,watch
8511,0,37,2021-08-10 15:30:00,37,1.5,28.53,1.46,VwEPKZE57f,watch
8512,0,52,2021-08-10 15:31:00,52,1.5277778,40.58,2.06,VwEPKZE57f,watch
8513,6,58,2021-08-10 15:32:00,64,1.4516685,47.22,2.81,VwEPKZE57f,watch
8514,0,100,2021-08-10 15:33:00,100,1.437203,76.62,4.04,VwEPKZE57f,watch
8515,0,5,2021-08-10 15:34:00,5,1.4444444,3.87,0.2,VwEPKZE57f,watch
8516,0,43,2021-08-10 15:35:00,43,1.5986992,34.54,1.94,VwEPKZE57f,watch
8517,0,84,2021-08-10 15:36:00,84,1.4444444,64.5,3.35,VwEPKZE57f,watch
8518,0,97,2021-08-10 15:37:00,97,1.482179,74.912,3.86,VwEPKZE57f,watch
8519,0,97,2021-08-10 15:38:00,97,1.5163345,75.99,4.09,VwEPKZE57f,watch
8520,3,45,2021-08-10 15:39:00,48,1.5555556,35.56,2.14,VwEPKZE57f,watch
8521,0,88,2021-08-10 15:40:00,88,1.5833334,68.15,3.72,VwEPKZE57f,watch
8522,3,94,2021-08-10 15:41:00,97,1.6372628,76.825,4.09,VwEPKZE57f,watch
8523,0,48,2021-08-10 15:42:00,48,1.3333334,35.8,1.93,VwEPKZE57f,watch
8524,3,39,2021-08-10 15:44:00,42,1.6944444,33.21,1.74,VwEPKZE57f,watch
8525,0,41,2021-08-10 15:45:00,41,1.4166666,31.24,1.64,VwEPKZE57f,watch
8526,0,10,2021-08-10 15:46:00,10,1.5,7.7,0.37,VwEPKZE57f,watch
8527,0,27,2021-08-10 15:48:00,27,0.9722222,19.22,1.11,bJchNUta3A,phone
8528,0,30,2021-08-10 15:48:00,30,1.1388888,21.76,1.22,VwEPKZE57f,watch
8529,0,49,2021-08-10 15:49:00,49,1.0,35.5,1.97,bJchNUta3A,phone
8530,0,35,2021-08-10 15:49:00,35,1.1666666,25.57,1.42,VwEPKZE57f,watch
8531,0,41,2021-08-10 15:50:00,41,1.1111112,29.92,1.66,bJchNUta3A,phone
8532,0,59,2021-08-10 15:50:00,59,1.0555556,41.66,2.48,VwEPKZE57f,watch
8533,0,61,2021-08-10 15:51:00,61,0.9444444,43.62,2.48,bJchNUta3A,phone
8534,0,54,2021-08-10 15:51:00,56,1.0555556,39.9,2.24,VwEPKZE57f,watch
8535,0,45,2021-08-10 15:52:00,45,1.0833334,32.66,1.83,bJchNUta3A,phone
8536,0,73,2021-08-10 15:52:00,71,1.1924431,51.909,2.84,VwEPKZE57f,watch
8537,0,37,2021-08-10 15:53:00,39,0.9722222,28.01,1.56,bJchNUta3A,phone
8538,0,72,2021-08-10 15:53:00,72,1.0541611,51.136,2.948,VwEPKZE57f,watch
8539,0,39,2021-08-10 15:54:00,45,1.0,31.45,1.83,bJchNUta3A,phone
8540,0,57,2021-08-10 15:54:00,57,1.6944444,41.99,2.35,VwEPKZE57f,watch
8541,0,93,2021-08-10 15:55:00,93,1.25,69.64,3.73,bJchNUta3A,phone
8542,0,81,2021-08-10 15:55:00,81,1.3029052,60.56,3.27,VwEPKZE57f,watch
8543,0,13,2021-08-10 15:56:00,13,1.1944444,9.65,0.52,bJchNUta3A,phone
8544,0,9,2021-08-10 15:56:00,9,1.3888888,6.82,0.36,VwEPKZE57f,watch
8545,0,12,2021-08-10 15:58:00,12,1.3611112,9.05,0.48,bJchNUta3A,phone
8546,0,13,2021-08-10 15:58:00,13,1.0833334,9.2,0.51,VwEPKZE57f,watch
8547,0,68,2021-08-10 15:59:00,68,1.268803,50.860004,2.7299998,bJchNUta3A,phone
8548,0,87,2021-08-10 15:59:00,87,1.4166666,65.8,3.58,VwEPKZE57f,watch
8549,0,58,2021-08-10 16:00:00,58,1.2787085,43.409996,2.3,bJchNUta3A,phone
8550,0,51,2021-08-10 16:00:00,51,1.3611112,38.85,2.01,VwEPKZE57f,watch
8551,0,28,2021-08-10 16:01:00,28,1.4726284,21.710001,1.12,bJchNUta3A,phone
8552,7,39,2021-08-10 16:01:00,46,1.8317109,37.449,2.31,VwEPKZE57f,watch
8553,11,59,2021-08-10 16:02:00,74,1.6189401,58.854,3.269,VwEPKZE57f,watch
8554,0,57,2021-08-10 16:03:00,57,1.3054796,43.020008,2.2599998,bJchNUta3A,phone
8555,0,58,2021-08-10 16:03:00,58,1.3888888,44.11,2.35,VwEPKZE57f,watch
8556,0,13,2021-08-10 16:08:00,13,1.4444444,10.1,0.51,VwEPKZE57f,watch
8557,0,70,2021-08-10 16:25:00,75,1.1396189,54.710003,3.0399997,bJchNUta3A,phone
8558,0,83,2021-08-10 16:25:00,83,1.3055556,61.87,3.3,VwEPKZE57f,watch
8559,0,30,2021-08-10 16:26:00,25,1.0934751,18.18,1.0,bJchNUta3A,phone
8560,0,21,2021-08-10 16:26:00,21,1.2222222,15.48,0.83,VwEPKZE57f,watch
8561,0,9,2021-08-10 16:28:00,9,2.0555556,7.29,0.35,bJchNUta3A,phone
8562,0,33,2021-08-10 16:29:00,33,1.0555556,23.83,1.34,bJchNUta3A,phone
8563,0,16,2021-08-10 16:29:00,16,1.2222222,11.74,0.67,VwEPKZE57f,watch
8564,0,29,2021-08-10 16:30:00,29,1.4166666,22.36,1.15,bJchNUta3A,phone
8565,1,54,2021-08-10 16:30:00,55,1.5633348,42.71,2.23,VwEPKZE57f,watch
8566,0,39,2021-08-10 16:31:00,39,1.2550714,28.989998,1.5699996,bJchNUta3A,phone
8567,0,31,2021-08-10 16:31:00,31,1.4166666,23.7,1.22,VwEPKZE57f,watch
8568,0,17,2021-08-10 17:01:00,17,1.1028799,12.539999,0.6,bJchNUta3A,phone
8569,0,47,2021-08-10 17:04:00,47,1.583201,36.902,1.969,VwEPKZE57f,watch
8570,0,104,2021-08-10 17:06:00,104,1.4166666,79.91,4.15,bJchNUta3A,phone
8571,0,105,2021-08-10 17:06:00,105,1.5,81.51,4.18,VwEPKZE57f,watch
8572,0,115,2021-08-10 17:07:00,115,1.4813333,88.88,4.6,bJchNUta3A,phone
8573,0,116,2021-08-10 17:07:00,116,1.5,89.75,4.64,VwEPKZE57f,watch
8574,0,54,2021-08-10 17:08:00,54,1.3888888,41.39,2.16,bJchNUta3A,phone
8575,0,65,2021-08-10 17:08:00,65,1.4722222,50.13,2.6,VwEPKZE57f,watch
8576,0,7,2021-08-10 17:09:00,7,1.0277778,4.95,0.31,VwEPKZE57f,watch
8577,0,29,2021-08-10 17:10:00,29,1.3055556,21.43,1.19,VwEPKZE57f,watch
8578,10,7,2021-08-10 17:25:00,17,2.5555556,16.68,1.13,VwEPKZE57f,watch
8579,0,18,2021-08-10 18:16:00,18,1.1081674,12.859,0.86,VwEPKZE57f,watch
8580,0,30,2021-08-10 18:17:00,30,1.4722222,22.65,1.17,VwEPKZE57f,watch
8581,0,33,2021-08-10 18:18:00,33,1.2222222,24.85,1.34,VwEPKZE57f,watch
8582,0,77,2021-08-10 18:19:00,77,1.274792,57.809975,2.9999983,bJchNUta3A,phone
8583,0,84,2021-08-10 18:19:00,84,1.3611112,63.58,3.36,VwEPKZE57f,watch
8584,0,105,2021-08-10 18:20:00,105,1.3126667,78.76,4.1999974,bJchNUta3A,phone
8585,0,112,2021-08-10 18:20:00,112,1.406,84.36,4.47,VwEPKZE57f,watch
8586,0,106,2021-08-10 18:21:00,106,1.3318336,79.91002,4.2399974,bJchNUta3A,phone
8587,0,97,2021-08-10 18:21:00,97,1.3888888,73.98,3.88,VwEPKZE57f,watch
8588,0,6,2021-08-10 18:22:00,6,1.2222222,4.48,0.24,bJchNUta3A,phone
8589,0,18,2021-08-10 18:35:00,18,1.1463104,13.5599985,0.64000005,bJchNUta3A,phone
8590,0,36,2021-08-10 18:35:00,36,1.5277778,28.52,1.46,VwEPKZE57f,watch
8591,0,34,2021-08-10 18:37:00,34,0.98723936,23.79,1.53,VwEPKZE57f,watch
8592,0,12,2021-08-10 19:10:00,12,1.5277778,9.38,0.48,bJchNUta3A,phone
8593,0,6,2021-08-10 19:16:00,6,1.1666666,4.51,0.24,bJchNUta3A,phone
8594,0,7,2021-08-10 19:43:00,7,1.1388888,5.16,0.28,bJchNUta3A,phone
8595,0,29,2021-08-10 21:04:00,29,1.1666666,21.2,1.18,bJchNUta3A,phone
8596,0,17,2021-08-11 05:10:00,17,1.3163818,12.83,0.6,bJchNUta3A,phone
8597,0,19,2021-08-11 05:13:00,19,1.1158468,14.05,0.77000004,bJchNUta3A,phone
8598,0,1,2021-08-11 05:14:00,1,0.9166666,0.71,0.04,bJchNUta3A,phone
8599,0,17,2021-08-11 06:22:00,17,1.6666666,13.45,0.68,bJchNUta3A,phone
8600,0,22,2021-08-11 06:23:00,22,1.1111112,16.37,0.89,bJchNUta3A,phone
8601,0,11,2021-08-11 06:27:00,11,1.5555556,8.64,0.43,bJchNUta3A,phone
8602,0,18,2021-08-11 06:28:00,18,1.1388888,13.17,0.73,bJchNUta3A,phone
8603,0,10,2021-08-11 06:29:00,10,1.1388888,7.37,0.4,bJchNUta3A,phone
8604,0,56,2021-08-11 06:30:00,56,1.3333334,42.47,2.24,bJchNUta3A,phone
8605,0,48,2021-08-11 06:31:00,57,1.2777778,41.7,2.29,bJchNUta3A,phone
8606,0,47,2021-08-11 06:32:00,47,1.3055556,35.29,1.89,bJchNUta3A,phone
8607,0,11,2021-08-11 06:33:00,11,1.4392949,8.23,0.43999997,bJchNUta3A,phone
8608,0,78,2021-08-11 06:48:00,78,1.5277778,60.92,3.12,bJchNUta3A,phone
8609,0,28,2021-08-11 06:49:00,28,1.4444444,21.45,1.12,bJchNUta3A,phone
8610,0,89,2021-08-11 06:54:00,89,1.4037743,68.08,3.5600002,bJchNUta3A,phone
8611,0,112,2021-08-11 06:55:00,112,1.4722222,86.6,4.48,bJchNUta3A,phone
8612,0,31,2021-08-11 06:56:00,31,1.0833333,22.49,1.26,bJchNUta3A,phone
8613,0,37,2021-08-11 06:59:00,37,1.2604034,27.790003,1.3999999,bJchNUta3A,phone
8614,0,117,2021-08-11 07:00:00,117,1.5070003,90.42001,4.6799994,bJchNUta3A,phone
8615,0,79,2021-08-11 07:01:00,79,1.5277778,61.51,3.15,bJchNUta3A,phone
8616,0,25,2021-08-11 07:41:00,25,1.2616398,18.81,1.0000001,bJchNUta3A,phone
8617,0,47,2021-08-11 07:58:00,47,1.2222222,34.51,1.92,bJchNUta3A,phone
8618,0,28,2021-08-11 07:59:00,28,1.25,20.95,1.12,bJchNUta3A,phone
8619,0,41,2021-08-11 08:00:00,41,1.3055556,30.93,1.64,bJchNUta3A,phone
8620,0,40,2021-08-11 08:01:00,40,1.3116683,30.339998,1.5999999,bJchNUta3A,phone
8621,0,25,2021-08-11 08:56:00,25,1.0555556,17.88,1.03,bJchNUta3A,phone
8622,0,3,2021-08-11 08:57:00,3,1.1944444,2.23,0.12,bJchNUta3A,phone
8623,0,26,2021-08-11 09:06:00,26,1.384543,20.040003,1.0200002,bJchNUta3A,phone
8624,0,8,2021-08-11 09:07:00,8,1.3436615,6.08,0.31999996,bJchNUta3A,phone
8625,0,68,2021-08-11 09:11:00,68,1.3055556,51.29,2.73,bJchNUta3A,phone
8626,0,109,2021-08-11 09:12:00,109,1.3866665,83.2,4.36,bJchNUta3A,phone
8627,0,97,2021-08-11 09:13:00,97,1.3055556,73.34,3.88,bJchNUta3A,phone
8628,0,14,2021-08-11 11:24:00,14,1.3373493,10.33,0.48000002,bJchNUta3A,phone
8629,0,17,2021-08-11 11:34:00,17,1.4944159,13.179999,0.6,bJchNUta3A,phone
8630,0,32,2021-08-11 13:19:00,32,1.0,22.88,1.3,bJchNUta3A,phone
8631,0,14,2021-08-11 13:20:00,14,1.0833334,10.16,0.57,bJchNUta3A,phone
8632,0,7,2021-08-11 13:23:00,7,1.2222222,5.22,0.28,bJchNUta3A,phone
8633,0,40,2021-08-11 15:19:00,40,1.3333334,30.16,1.6,bJchNUta3A,phone
8634,0,45,2021-08-11 15:20:00,45,1.3333334,34.64,1.79,bJchNUta3A,phone
8635,0,22,2021-08-11 15:22:00,22,1.0833334,16.1,0.89,bJchNUta3A,phone
8636,0,12,2021-08-11 15:23:00,12,1.0000001,8.67,0.49,bJchNUta3A,phone
8637,0,26,2021-08-11 15:24:00,37,1.3888888,26.4,1.44,bJchNUta3A,phone
8638,0,13,2021-08-11 15:40:00,14,1.0833334,10.18,0.48,bJchNUta3A,phone
8639,0,1,2021-08-11 15:41:00,0,0.0,0.0,0.0,bJchNUta3A,phone
8640,0,16,2021-08-11 16:05:00,16,1.3333334,12.28,0.63,bJchNUta3A,phone
8641,0,87,2021-08-11 16:06:00,87,1.3611112,66.31,3.48,bJchNUta3A,phone
8642,0,54,2021-08-11 16:07:00,54,1.25,40.25,2.17,bJchNUta3A,phone
8643,0,22,2021-08-11 16:08:00,22,1.2777778,16.85,0.87,bJchNUta3A,phone
8644,0,62,2021-08-11 16:10:00,62,1.3888888,46.91,2.49,bJchNUta3A,phone
8645,0,64,2021-08-11 16:11:00,64,1.4444444,48.56,2.56,bJchNUta3A,phone
8646,0,34,2021-08-11 16:12:00,34,1.5555556,26.69,1.35,bJchNUta3A,phone
8647,0,32,2021-08-11 16:15:00,32,0.9166666,22.65,1.31,bJchNUta3A,phone
8648,0,30,2021-08-11 16:16:00,30,1.25,22.5,1.2,bJchNUta3A,phone
8649,0,49,2021-08-11 16:17:00,49,1.1111112,35.59,1.99,bJchNUta3A,phone
8650,0,19,2021-08-11 16:58:00,19,1.0449317,13.620001,0.78000003,bJchNUta3A,phone
8651,0,25,2021-08-11 16:59:00,25,1.0,17.92,1.02,bJchNUta3A,phone
8652,0,43,2021-08-11 17:00:00,43,1.3333334,33.02,1.71,bJchNUta3A,phone
8653,0,37,2021-08-11 17:01:00,55,1.1287746,38.120003,2.2099998,bJchNUta3A,phone
8654,0,17,2021-08-11 17:10:00,17,1.0555556,12.24,0.7,bJchNUta3A,phone
8655,0,24,2021-08-11 17:17:00,26,1.1388888,19.4,1.04,bJchNUta3A,phone
8656,0,21,2021-08-11 17:18:00,19,1.4166666,14.59,0.76,bJchNUta3A,phone
8657,0,17,2021-08-11 17:57:00,17,1.3055556,12.83,0.68,bJchNUta3A,phone
8658,0,104,2021-08-11 17:58:00,106,1.3408332,80.45,4.24,bJchNUta3A,phone
8659,0,111,2021-08-11 17:59:00,109,1.3778334,82.670006,4.3599987,bJchNUta3A,phone
8660,0,12,2021-08-11 18:00:00,12,1.2465557,8.91,0.47999996,bJchNUta3A,phone
8661,17,26,2021-08-11 18:17:00,43,2.6388888,40.89,2.52,bJchNUta3A,phone
8662,0,39,2021-08-11 18:19:00,39,1.9444444,31.53,1.59,bJchNUta3A,phone
8663,0,29,2021-08-11 18:40:00,29,1.3336782,21.810003,1.09,bJchNUta3A,phone
8664,0,29,2021-08-11 18:40:00,29,0.43080637,21.810003,1.09,VwEPKZE57f,watch
8665,0,23,2021-08-11 18:42:00,23,1.3058206,17.199999,0.92999995,bJchNUta3A,phone
8666,0,26,2021-08-11 18:43:00,26,1.3646121,19.87,1.0400001,bJchNUta3A,phone
8667,0,8,2021-08-11 18:57:00,8,0.9444444,5.66,0.33,bJchNUta3A,phone
8668,0,33,2021-08-11 18:58:00,33,1.1944444,24.45,1.33,bJchNUta3A,phone
8669,0,6,2021-08-11 18:59:00,6,1.2222222,4.4,0.24,bJchNUta3A,phone
8670,0,29,2021-08-11 19:41:00,29,1.1050161,21.199995,1.1699998,bJchNUta3A,phone
8671,0,7,2021-08-11 19:48:00,7,1.2222222,5.04,0.29,bJchNUta3A,phone
8672,0,13,2021-08-11 20:44:00,13,1.7824757,10.499999,0.51,bJchNUta3A,phone
8673,0,21,2021-08-11 20:45:00,21,1.4391788,16.12,0.8400001,bJchNUta3A,phone
8674,0,6,2021-08-11 20:52:00,6,0.97222227,4.39,0.24,bJchNUta3A,phone
8675,0,17,2021-08-11 21:33:00,17,1.2777778,12.69,0.68,bJchNUta3A,phone
8676,0,8,2021-08-11 21:42:00,8,1.0379559,5.7500005,0.32999998,bJchNUta3A,phone
8677,0,21,2021-08-11 23:27:00,21,1.1504904,15.4,0.84999996,bJchNUta3A,phone
8678,0,31,2021-08-11 23:32:00,31,1.0,22.3,1.25,bJchNUta3A,phone
8679,0,7,2021-08-11 23:34:00,7,1.1666666,5.11,0.28,bJchNUta3A,phone
8680,0,32,2021-08-12 05:07:00,32,1.1346337,23.469997,1.2999998,bJchNUta3A,phone
8681,0,14,2021-08-12 05:08:00,14,1.0266054,10.089999,0.56999993,bJchNUta3A,phone
8682,0,14,2021-08-12 05:11:00,14,1.2365667,10.41,0.56,bJchNUta3A,phone
8683,0,8,2021-08-12 05:23:00,8,1.2588639,5.8,0.32999998,bJchNUta3A,phone
8684,0,9,2021-08-12 05:50:00,9,1.0,6.41,0.37,bJchNUta3A,phone
8685,0,18,2021-08-12 05:51:00,18,1.2941952,13.589999,0.72,bJchNUta3A,phone
8686,0,7,2021-08-12 06:34:00,7,1.1944444,5.21,0.28,bJchNUta3A,phone
8687,0,27,2021-08-12 06:36:00,27,1.25,20.02,1.09,bJchNUta3A,phone
8688,0,7,2021-08-12 06:37:00,7,0.91666675,4.94,0.29,bJchNUta3A,phone
8689,0,8,2021-08-12 06:41:00,8,1.3333334,6.19,0.32,bJchNUta3A,phone
8690,0,11,2021-08-12 06:41:00,11,1.0277778,7.71,0.74,VwEPKZE57f,watch
8691,0,50,2021-08-12 06:42:00,50,1.2222222,37.39,2.01,bJchNUta3A,phone
8692,0,46,2021-08-12 06:42:00,46,1.4466611,34.96,1.83,VwEPKZE57f,watch
8693,0,11,2021-08-12 06:45:00,11,1.6944444,8.81,0.37,VwEPKZE57f,watch
8694,0,67,2021-08-12 06:57:00,67,1.4166666,51.46,2.67,bJchNUta3A,phone
8695,0,68,2021-08-12 06:57:00,68,1.5,52.69,2.7,VwEPKZE57f,watch
8696,0,28,2021-08-12 06:58:00,28,1.2777778,20.87,1.13,bJchNUta3A,phone
8697,0,43,2021-08-12 06:58:00,43,1.3888888,32.1,1.8,VwEPKZE57f,watch
8698,0,43,2021-08-12 06:59:00,43,1.1029803,30.788,1.71,VwEPKZE57f,watch
8699,0,40,2021-08-12 07:00:00,40,1.3017051,29.765,1.578,VwEPKZE57f,watch
8700,0,87,2021-08-12 07:01:00,87,1.476401,67.136,3.462,VwEPKZE57f,watch
8701,0,67,2021-08-12 07:02:00,67,1.4528607,51.202,2.708,VwEPKZE57f,watch
8702,0,31,2021-08-12 07:03:00,31,1.5996237,24.312,1.199,VwEPKZE57f,watch
8703,0,21,2021-08-12 07:05:00,21,1.5065429,16.263,0.82,VwEPKZE57f,watch
8704,0,14,2021-08-12 07:06:00,14,1.4166666,10.742,0.559,VwEPKZE57f,watch
8705,0,26,2021-08-12 07:07:00,26,1.6944444,20.89,0.97,VwEPKZE57f,watch
8706,0,32,2021-08-12 07:08:00,32,1.7222222,25.47,1.26,VwEPKZE57f,watch
8707,0,55,2021-08-12 07:10:00,55,1.5127101,42.57,2.121,VwEPKZE57f,watch
8708,0,6,2021-08-12 07:11:00,6,1.5833334,4.701,0.239,VwEPKZE57f,watch
8709,0,10,2021-08-12 07:12:00,10,1.4722222,7.5,0.43,VwEPKZE57f,watch
8710,0,43,2021-08-12 07:13:00,43,1.4722222,32.45,1.77,VwEPKZE57f,watch
8711,7,30,2021-08-12 07:14:00,37,1.4444444,28.39,1.66,VwEPKZE57f,watch
8712,0,23,2021-08-12 07:15:00,23,1.6944444,17.86,0.98,VwEPKZE57f,watch
8713,0,45,2021-08-12 07:16:00,45,1.2943399,33.481,1.869,VwEPKZE57f,watch
8714,9,20,2021-08-12 07:17:00,29,1.75,23.13,1.39,VwEPKZE57f,watch
8715,0,44,2021-08-12 07:18:00,44,1.6204996,34.641,1.751,VwEPKZE57f,watch
8716,0,36,2021-08-12 07:20:00,36,1.0846889,25.709,1.551,VwEPKZE57f,watch
8717,7,31,2021-08-12 07:21:00,38,1.1883295,27.114,1.859,VwEPKZE57f,watch
8718,0,64,2021-08-12 07:22:00,64,1.3921812,47.01,2.67,VwEPKZE57f,watch
8719,0,16,2021-08-12 07:23:00,16,0.9444444,11.12,0.7,VwEPKZE57f,watch
8720,7,32,2021-08-12 07:24:00,39,1.3331747,29.214,1.781,VwEPKZE57f,watch
8721,0,58,2021-08-12 07:26:00,58,1.5046351,44.562,2.312,VwEPKZE57f,watch
8722,0,21,2021-08-12 07:27:00,21,1.6844407,16.67,0.81,VwEPKZE57f,watch
8723,0,28,2021-08-12 07:28:00,28,1.6005121,22.065,1.119,VwEPKZE57f,watch
8724,0,16,2021-08-12 07:29:00,16,1.25,11.7,0.69,VwEPKZE57f,watch
8725,0,57,2021-08-12 07:30:00,59,1.4078027,44.8,2.37,VwEPKZE57f,watch
8726,0,62,2021-08-12 07:31:00,60,1.5256715,47.118,2.392,VwEPKZE57f,watch
8727,0,62,2021-08-12 07:32:00,62,1.7222222,48.88,2.46,VwEPKZE57f,watch
8728,0,41,2021-08-12 07:33:00,41,1.4722222,31.07,1.64,VwEPKZE57f,watch
8729,0,36,2021-08-12 07:34:00,36,1.5687759,27.992,1.44,VwEPKZE57f,watch
8730,0,25,2021-08-12 07:35:00,25,1.550599,19.259,0.97,VwEPKZE57f,watch
8731,0,13,2021-08-12 07:37:00,13,1.5,9.85,0.5,VwEPKZE57f,watch
8732,0,37,2021-08-12 07:38:00,37,1.3554044,27.532,1.459,VwEPKZE57f,watch
8733,0,71,2021-08-12 07:39:00,71,1.2753183,52.419,2.929,VwEPKZE57f,watch
8734,0,30,2021-08-12 07:40:00,30,1.3496393,22.921,1.199,VwEPKZE57f,watch
8735,0,17,2021-08-12 07:41:00,17,1.6534802,13.474,0.54,VwEPKZE57f,watch
